#{"t_start": 1742462213.8131564, "env_id": "None"}
r,l,t,distance_to_target,collision,reached_goal,target
33.10292,45,2826.924803,0.15063153173315566,True,False,[ 0.17878892 -0.04188334  0.10207674]
1488.931812,200,2827.229659,0.033422896299627955,False,False,[0.38073742 0.04143158 0.70267549]
1287.365662,200,2827.553663,0.04621808452185113,False,False,[0.27522667 0.34227169 0.48192143]
-2.649025,28,2827.703619,0.10508921227358525,True,False,[0.54917756 0.56797947 0.10300108]
1563.284859,200,2828.112716,0.07024495375514261,False,False,[0.48508745 0.36860048 0.52054922]
1301.368501,200,2828.90976,0.07934992517548119,False,False,[ 0.50078819 -0.00567491  0.56634012]
938.427285,200,2829.235361,0.0835626331260832,False,False,[0.12123876 0.14940105 0.12143349]
115.45961,45,2829.403773,0.10973356968148935,True,False,[0.5443361  0.38104785 0.1815741 ]
1401.258557,200,2829.807381,0.029240841379676002,False,False,[0.59028325 0.08166492 0.17647455]
1441.316052,200,2830.115797,0.05812736442897264,False,False,[0.39840359 0.28543162 0.616396  ]
-13.622125,30,2830.267437,0.13261124562826598,True,False,[0.35906717 0.64437795 0.18676773]
1356.613688,200,2830.676569,0.06426240879425457,False,False,[0.59232191 0.18118435 0.37316806]
1238.329046,200,2831.016919,0.07099324224043987,False,False,[0.23393982 0.30083941 0.37788542]
977.927153,200,2831.351554,0.08928906296046428,False,False,[0.42078228 0.26111804 0.34213251]
20.841641,32,2831.500971,0.0751099081530521,True,False,[0.81724937 0.08337899 0.1255061 ]
1155.021106,200,2831.819791,0.059679833909203825,False,False,[0.11811257 0.25767864 0.52043157]
869.686071,200,2832.142907,0.13598514822204819,False,False,[ 0.10724484 -0.0060495   0.5880109 ]
1142.973162,200,2832.498817,0.10533704245227363,False,False,[0.48115932 0.00668144 0.61810185]
1236.451085,200,2833.283198,0.09673619903069604,False,False,[0.331649   0.54211636 0.50393446]
1369.211393,200,2833.585265,0.08648915025539382,False,False,[0.37713926 0.34165087 0.4199608 ]
1242.594969,200,2833.919608,0.07381923259228443,False,False,[0.48253005 0.13262013 0.13456998]
1463.527139,200,2834.261126,0.05562272251616138,False,False,[0.46122058 0.2676772  0.34000314]
872.740847,200,2834.58984,0.13091974597560815,False,False,[ 0.22690453 -0.01312254  0.29791593]
235.902261,64,2834.779581,0.1042525544948346,True,False,[0.36717173 0.69315283 0.1570924 ]
1240.825886,200,2835.099681,0.004721491607257014,False,False,[0.52706052 0.56622904 0.28816778]
1417.44255,200,2835.418565,0.015959320233557908,False,False,[0.43124908 0.16783097 0.56460755]
1254.652355,200,2835.758577,0.08094638625468181,False,False,[0.18635783 0.56754276 0.20847685]
1379.97307,200,2836.097006,0.01167213177425557,False,False,[0.39674135 0.11823451 0.39074024]
1342.826768,200,2836.422069,0.036379380668581776,False,False,[0.54759472 0.51374946 0.20228354]
1349.805842,200,2837.332304,0.007116151858770024,False,False,[0.44213121 0.57531053 0.34323419]
1667.869639,200,2837.644545,0.02988821331574259,False,False,[0.55008967 0.28117075 0.4217025 ]
1217.412012,200,2837.964784,0.06250036473311468,False,False,[0.12922901 0.37112078 0.46826941]
1210.537169,200,2838.304149,0.007111906140105197,False,False,[0.79016236 0.03670533 0.2374345 ]
1181.411192,200,2838.658323,0.040424326008149804,False,False,[0.150689   0.62159656 0.4629661 ]
1241.796727,200,2838.971891,0.051448654364448516,False,False,[0.13988655 0.3056783  0.52197264]
1278.57639,200,2839.303579,0.03304403473873333,False,False,[0.4421439  0.36529652 0.50671723]
1366.658691,200,2839.622293,0.06267608588610406,False,False,[0.30906853 0.2000069  0.59567126]
1402.489314,200,2839.943602,0.03184272693774686,False,False,[0.6107945  0.16728293 0.4661591 ]
1382.889166,200,2840.288829,0.03406516232930235,False,False,[0.41816173 0.30682832 0.35503171]
1035.477031,200,2841.101496,0.12060581850068251,False,False,[0.49681145 0.57830204 0.29837557]
843.379281,200,2841.424448,0.08722410198011532,False,False,[0.172325   0.066304   0.34037741]
423.429668,88,2841.638954,0.051803959963261995,True,False,[0.43168523 0.44110828 0.13338212]
1053.728601,200,2842.066588,0.07268447779046912,False,False,[0.12027642 0.2883854  0.19370975]
1256.546521,200,2842.409827,0.035093377819377984,False,False,[0.16026234 0.16834035 0.60134398]
1458.345994,200,2842.735358,0.02571846711097803,False,False,[0.60390625 0.09596947 0.3706152 ]
1015.650391,200,2843.080986,0.0912139604694017,False,False,[ 0.20243666 -0.04822402  0.55607362]
1284.480022,200,2843.393698,0.04009471973760272,False,False,[0.49071022 0.48969175 0.29747785]
1164.843547,200,2843.741124,0.04179799969590029,False,False,[0.21835865 0.33888705 0.26736377]
79.48111,44,2843.923178,0.1191319710176397,True,False,[0.74759996 0.10468911 0.17541833]
1300.039126,200,2844.248545,0.0388930799505542,False,False,[0.39005201 0.56662494 0.24826304]
1566.442648,200,2844.582367,0.07661120880394792,False,False,[0.17298384 0.20052484 0.41455421]
1614.939243,200,2845.361686,0.041113077062857634,False,False,[0.634712   0.03960877 0.43238872]
1334.158272,200,2845.783217,0.04161521414383269,False,False,[ 0.68631175 -0.0064774   0.32830263]
1234.514106,200,2846.214967,0.06725677563002351,False,False,[0.73674265 0.25264977 0.19723719]
1329.779929,200,2846.635032,0.04977642436185301,False,False,[0.3000591  0.30212764 0.56366213]
1385.128596,200,2846.955268,0.032157031337649855,False,False,[0.31147517 0.19440751 0.17916707]
1102.834069,200,2847.307508,0.06886913199426484,False,False,[0.1898471  0.06115688 0.53137931]
1304.782174,200,2847.623342,0.044805781875462684,False,False,[ 0.50747145 -0.0066019   0.41973811]
1270.487108,200,2848.034226,0.04229991971310993,False,False,[0.38466749 0.6139461  0.29337623]
1328.35056,200,2848.35841,0.020304140412257803,False,False,[0.1837463  0.39279216 0.72305435]
1477.088553,200,2848.73048,0.031882395382565244,False,False,[0.30499355 0.07512168 0.35594423]
1293.488986,200,2849.539089,0.07066655830767295,False,False,[0.69541891 0.37128837 0.31768293]
1319.571915,200,2849.957825,0.04114451462499875,False,False,[0.66185794 0.44949084 0.20976468]
873.455696,200,2850.369604,0.09483341934432539,False,False,[0.16115945 0.00590616 0.81437269]
12.505851,30,2850.520554,0.21798367121539175,True,False,[ 0.76149793 -0.02656229  0.21962219]
208.387631,59,2850.784537,0.06894254848519023,True,False,[0.70813026 0.35687283 0.14851515]
927.421608,200,2851.19671,0.1322429144247511,False,False,[ 0.24876026 -0.0795588   0.48014531]
1341.850996,200,2851.522474,0.03018325848430049,False,False,[0.60959027 0.21368561 0.16625697]
1286.066006,200,2851.846078,0.06177916850479826,False,False,[0.32431962 0.51582187 0.47054253]
1165.71225,200,2852.210771,0.06823191021823954,False,False,[0.13039291 0.38701013 0.49865677]
1240.36405,200,2852.539206,0.043292391526272664,False,False,[0.23471166 0.12223825 0.65683512]
944.582715,200,2852.865006,0.09365880143112944,False,False,[0.18727709 0.33811606 0.10309825]
760.015745,200,2853.184574,0.1410946722085246,False,False,[ 0.15072474 -0.05710716  0.75720646]
1336.643769,200,2853.998869,0.020834903751502095,False,False,[0.58053376 0.45071004 0.37641345]
983.137839,200,2854.3147,0.131895397467966,False,False,[0.20951142 0.20344673 0.10732276]
1591.284782,200,2854.644098,0.0224297786859004,False,False,[0.49695738 0.30939974 0.29987447]
1011.049478,200,2854.977492,0.07425289801366948,False,False,[0.67390679 0.00712123 0.30711315]
1368.265926,200,2855.40359,0.05779230396791637,False,False,[0.45339437 0.46386267 0.27405982]
592.828679,120,2855.652742,0.12123380704150732,True,False,[ 0.68638854 -0.01647924  0.12676628]
1395.762767,200,2855.960117,0.026317991612450648,False,False,[0.60753536 0.12034514 0.24822292]
1355.444708,200,2856.28898,0.06773142841746109,False,False,[ 0.50895398 -0.09367962  0.29755888]
1605.725167,200,2856.714668,0.04016875458586057,False,False,[ 0.55815627 -0.02814812  0.27059598]
1101.564695,200,2857.031939,0.06315401708108093,False,False,[0.21485946 0.02098412 0.22989018]
880.488361,200,2857.835289,0.1638461376656361,False,False,[ 0.18835016 -0.01004864  0.81574502]
1281.7258,200,2858.158799,0.05275768907248752,False,False,[0.32192323 0.61942019 0.44457453]
1285.450806,200,2858.522867,0.04501902878205486,False,False,[0.55209096 0.34939415 0.1698525 ]
1272.120215,200,2858.932686,0.07278194733483105,False,False,[ 0.625905   -0.01944908  0.44490523]
1118.506546,200,2859.340461,0.030170488272299015,False,False,[0.16071645 0.68396893 0.25454636]
1067.264001,200,2859.661117,0.06284203250348232,False,False,[0.46235634 0.32657754 0.32079504]
1377.615498,200,2859.982579,0.037547588016091975,False,False,[0.35326035 0.26449503 0.37598302]
1327.419831,200,2860.319469,0.027681563121547643,False,False,[0.30394903 0.09915938 0.29316349]
1334.655227,200,2860.651112,0.04220112291859568,False,False,[0.51008412 0.0896553  0.66475381]
1610.298404,200,2860.959607,0.02483440685817804,False,False,[0.57995446 0.24090265 0.24559646]
1333.413256,200,2861.783112,0.02464192459253457,False,False,[0.55191719 0.37399754 0.18351066]
1432.111413,200,2862.1978,0.008787786157563137,False,False,[0.5570401  0.23944943 0.41829612]
1256.004683,200,2862.515358,0.07066443718704714,False,False,[0.50840393 0.09418839 0.15041165]
982.1152,200,2862.821909,0.13684230112828988,False,False,[ 0.21103284 -0.08249701  0.30693411]
1300.511951,200,2863.178961,0.022413744915147707,False,False,[0.51086305 0.49237639 0.41069778]
1334.579881,200,2863.492362,0.03446436528748909,False,False,[0.37170007 0.05045637 0.28932645]
26.065134,34,2863.647734,0.10383608098652394,True,False,[ 0.82241681 -0.03277691  0.13477894]
1385.238951,200,2864.053286,0.03651080616231099,False,False,[ 0.38555435 -0.0229304   0.45219929]
1455.430225,200,2864.419296,0.02880048493142324,False,False,[0.17560655 0.39736893 0.32536062]
1362.97256,200,2864.745016,0.04819314797009133,False,False,[0.2653751  0.34126924 0.58918794]
1153.493064,200,2865.067236,0.07655488975971454,False,False,[0.17017865 0.37190303 0.74141068]
1223.280883,200,2865.389119,0.03197900108529078,False,False,[0.31305534 0.65052892 0.17585988]
110.768635,39,2866.056655,0.04563458847250767,True,False,[0.63253098 0.30936536 0.10814877]
150.530427,48,2866.316688,0.060014559556181186,True,False,[0.62816079 0.21849432 0.1407309 ]
1274.417758,200,2866.641302,0.09208128950819147,False,False,[0.34395503 0.26446812 0.21778962]
1238.055528,200,2866.952435,0.06877681805929821,False,False,[0.31425904 0.08780631 0.58455253]
1270.703556,200,2867.306645,0.03574637862350286,False,False,[ 0.32237949 -0.0618794   0.29116856]
1338.10104,200,2867.630264,0.03900771837528124,False,False,[0.66614224 0.36875877 0.21918858]
1422.429295,200,2868.040374,0.03194994131228239,False,False,[0.53625823 0.06776791 0.34924313]
736.296586,200,2868.368176,0.18981723166260328,False,False,[ 0.14072042 -0.0656054   0.75773464]
67.777155,36,2868.540792,0.13805753371818352,True,False,[0.65784332 0.32881989 0.16486233]
1415.374129,200,2868.941168,0.06160316858038745,False,False,[0.58747286 0.17712748 0.27485233]
864.257987,200,2869.254175,0.11903632010418176,False,False,[ 0.17877082 -0.09873006  0.37111912]
1310.107992,200,2869.584404,0.033262713401978374,False,False,[0.22519196 0.19955065 0.77759456]
773.22235,200,2870.403891,0.193322232708375,False,False,[ 0.13625054 -0.03085322  0.7700485 ]
1075.922184,200,2870.730529,0.046424308718628536,False,False,[0.34564574 0.52931065 0.46798489]
1267.284,200,2871.048287,0.1003107569890687,False,False,[0.32457233 0.15298874 0.26572534]
1339.943979,200,2871.375198,0.033510065094103085,False,False,[0.42532468 0.14404457 0.38597726]
1315.421186,200,2871.741066,0.030994709962666227,False,False,[0.37866355 0.45637772 0.5020535 ]
1228.793841,200,2872.060231,0.03981901958470846,False,False,[0.15020782 0.37358049 0.47428748]
1414.32591,200,2872.393988,0.01864830095416272,False,False,[0.46026347 0.09124257 0.53436313]
1611.578279,200,2872.716242,0.01573022523741077,False,False,[0.49904471 0.28356012 0.27315439]
1289.732435,200,2873.040109,0.03561522444109161,False,False,[0.38409039 0.57579485 0.18232153]
1325.773833,200,2873.403709,0.054437152691070384,False,False,[0.29416729 0.11780606 0.21988334]
921.673945,200,2874.213363,0.13166741033092233,False,False,[0.28172648 0.46534069 0.29579216]
1298.786572,200,2874.542221,0.025186322858185783,False,False,[0.32213307 0.54978912 0.4497415 ]
1563.899168,200,2874.865454,0.050656896806046396,False,False,[0.3191096  0.13905415 0.3017081 ]
1558.168216,200,2875.180163,0.04404407489864076,False,False,[0.54647729 0.31689123 0.53034563]
1281.44956,200,2875.523152,0.059169509736563305,False,False,[0.63795817 0.40472969 0.27617983]
1480.202422,200,2875.927885,0.07908347728579013,False,False,[0.40464661 0.36593032 0.55290636]
1360.193197,200,2876.252306,0.08060736276544885,False,False,[0.2636188  0.52140127 0.36301136]
1159.352613,200,2876.579247,0.030202917837782034,False,False,[0.17138923 0.6274707  0.20211603]
1408.599675,200,2876.889153,0.029721487399676266,False,False,[0.5235953  0.42239414 0.50808598]
1162.110653,200,2877.224066,0.04897028209805797,False,False,[0.49173668 0.01968174 0.11019438]
1250.088298,200,2877.543508,0.03506850351266505,False,False,[ 0.34011926 -0.05540985  0.30919617]
1383.230297,200,2878.333969,0.04270004788158955,False,False,[0.20315477 0.44715129 0.60077902]
1483.777255,161,2878.648528,0.04776691900849718,False,True,[ 0.54570855 -0.07917132  0.56415255]
626.522335,128,2878.907884,0.13993253783779105,True,False,[0.6701236  0.47576188 0.19382139]
1333.558366,200,2879.320264,0.030717666627361164,False,False,[0.24897208 0.336202   0.21598351]
1234.841602,200,2879.644672,0.08786845169336999,False,False,[0.42005386 0.0784511  0.69763813]
1215.203924,200,2879.999586,0.04023794422224946,False,False,[0.30736072 0.59208543 0.42221167]
1345.329906,200,2880.33105,0.04213950397844976,False,False,[0.14246813 0.15221927 0.80596773]
1381.950254,200,2880.656911,0.058075159351790896,False,False,[0.48951726 0.00773738 0.30784024]
1282.513033,200,2880.979612,0.02973889904725524,False,False,[0.54670251 0.36221317 0.19343027]
-11.955226,68,2881.17711,1.219244196293061,True,False,[0.40111638 0.23142641 0.16870839]
1044.473483,200,2881.525704,0.1344124380571632,False,False,[ 0.31437029 -0.06867178  0.40205223]
1286.694578,200,2882.352174,0.005823678574240132,False,False,[0.27523073 0.14378056 0.66500139]
112.356722,54,2882.532909,0.06462210026625848,True,False,[0.12816848 0.58968097 0.11339101]
1190.104873,200,2882.856874,0.04921687591328425,False,False,[ 0.39180734 -0.0672445   0.61262812]
1447.658474,200,2883.197954,0.028548883350463516,False,False,[0.43388595 0.09335425 0.45412751]
1504.895248,200,2883.514867,0.050222184455479574,False,False,[0.32147869 0.08305598 0.68150482]
1012.73508,200,2883.830783,0.11491041567903176,False,False,[0.19902434 0.00979645 0.67855615]
1389.3845,200,2884.160053,0.041161498989942945,False,False,[0.46319856 0.11207167 0.30911344]
842.551532,200,2884.507978,0.14941866038084686,False,False,[0.28032962 0.54642376 0.40197226]
1399.640441,200,2884.847678,0.06383754657830726,False,False,[0.33729246 0.45613098 0.35474743]
1248.245849,200,2885.177521,0.03452212636178568,False,False,[0.18518569 0.55104007 0.42951509]
965.046947,200,2885.488908,0.16709012756293679,False,False,[0.380148   0.17349527 0.51247135]
1451.837023,200,2886.304765,0.020402840629440963,False,False,[0.33216814 0.24803107 0.66313192]
1169.079845,200,2886.620976,0.05392509446846276,False,False,[0.20105495 0.65146287 0.4253288 ]
1294.851397,200,2886.946797,0.048796366886984126,False,False,[0.15902654 0.31537911 0.45941892]
1375.112773,200,2887.268888,0.060819331649222486,False,False,[0.46354353 0.49393603 0.46775844]
1367.254395,200,2887.588706,0.01988820179196762,False,False,[0.33677663 0.33588889 0.27666627]
1226.308086,200,2887.946444,0.0659332988872286,False,False,[0.11582565 0.37975948 0.27731934]
1265.616286,200,2888.263179,0.049427267320820624,False,False,[ 0.64372144 -0.05462418  0.42695099]
1432.32009,200,2888.695206,0.05398625932303237,False,False,[0.53503474 0.06289925 0.17470064]
1192.859206,200,2889.014117,0.04099582340501213,False,False,[0.20591478 0.57638031 0.34215261]
1240.973156,200,2889.331931,0.0403301364011608,False,False,[0.13310308 0.27397798 0.46625364]
1165.483081,190,2890.128808,0.07340613535077734,True,False,[0.48399288 0.45571058 0.16490544]
1261.833796,200,2890.54247,0.09215040927226167,False,False,[0.37577152 0.6295991  0.15284134]
1327.517146,200,2890.862705,0.05050529074444638,False,False,[0.36922126 0.42995905 0.57252717]
1237.227068,200,2891.22292,0.05858411499981577,False,False,[0.43355504 0.53537215 0.46004543]
1216.360955,200,2891.558199,0.04820961363887935,False,False,[0.37986778 0.02647357 0.21123604]
1412.988237,200,2891.877886,0.02446435220733691,False,False,[0.35876252 0.09768092 0.48675584]
